3.690	0.0002922391
3.691	0.0002915085
3.692	0.0002907797
3.693	0.0002900528
3.694	0.0002893277
3.695	0.0002886043
3.696	0.0002878828
3.697	0.0002871631
3.698	0.0002864452
3.699	0.0002857291
3.700	0.0002850148
3.701	0.0002843022
3.702	0.0002835915
3.703	0.0002828825
3.704	0.0002821753
3.705	0.0002814699
3.706	0.0002807662
3.707	0.0002800643
3.708	0.0002793641
3.709	0.0002786657
3.710	0.0002779690
3.711	0.0002772741
3.712	0.0002765809
3.713	0.0002758895
3.714	0.0002751998
3.715	0.0002745118
3.716	0.0002738255
3.717	0.0002731409
3.718	0.0002724581
3.719	0.0002717769
3.720	0.0002710975
3.721	0.0002704197
3.722	0.0002697437
3.723	0.0002690693
3.724	0.0002683966
3.725	0.0002677257
3.726	0.0002670563
3.727	0.0002663887
3.728	0.0002657227
3.729	0.0002650584
3.730	0.0002643958
3.731	0.0002637348
3.732	0.0002630754
3.733	0.0002624178
3.734	0.0002617617
3.735	0.0002611073
3.736	0.0002604545
3.737	0.0002598034
3.738	0.0002591539
3.739	0.0002585060
3.740	0.0002578597
3.741	0.0002572151
3.742	0.0002565721
3.743	0.0002559306
3.744	0.0002552908
3.745	0.0002546526
3.746	0.0002540159
3.747	0.0002533809
3.748	0.0002527475
3.749	0.0002521156
3.750	0.0002514853
3.751	0.0002508566
3.752	0.0002502294
3.753	0.0002496039
3.754	0.0002489799
3.755	0.0002483574
3.756	0.0002477365
3.757	0.0002471172
3.758	0.0002464994
3.759	0.0002458831
3.760	0.0002452684
3.761	0.0002446553
3.762	0.0002440436
3.763	0.0002434335
3.764	0.0002428249
3.765	0.0002422179
3.766	0.0002416123
3.767	0.0002410083
3.768	0.0002404058
3.769	0.0002398048
3.770	0.0002392052
3.771	0.0002386072
3.772	0.0002380107
3.773	0.0002374157
3.774	0.0002368221
3.775	0.0002362301
3.776	0.0002356395
3.777	0.0002350504
3.778	0.0002344628
3.779	0.0002338766
3.780	0.0002332919
3.781	0.0002327087
3.782	0.0002321269
3.783	0.0002315466
3.784	0.0002309678
3.785	0.0002303903
3.786	0.0002298144
3.787	0.0002292398
3.788	0.0002286667
3.789	0.0002280951
3.790	0.0002275248
3.791	0.0002269560
3.792	0.0002263886
3.793	0.0002258226
3.794	0.0002252581
3.795	0.0002246949
3.796	0.0002241332
3.797	0.0002235729
3.798	0.0002230139
3.799	0.0002224564
3.800	0.0002219003
3.801	0.0002213455
3.802	0.0002207921
3.803	0.0002202402
3.804	0.0002196896
3.805	0.0002191403
3.806	0.0002185925
3.807	0.0002180460
3.808	0.0002175009
3.809	0.0002169571
3.810	0.0002164148
3.811	0.0002158737
3.812	0.0002153340
3.813	0.0002147957
3.814	0.0002142587
3.815	0.0002137231
3.816	0.0002131888
3.817	0.0002126558
3.818	0.0002121241
3.819	0.0002115938
3.820	0.0002110648
3.821	0.0002105372
3.822	0.0002100108
3.823	0.0002094858
3.824	0.0002089621
3.825	0.0002084397
3.826	0.0002079186
3.827	0.0002073988
3.828	0.0002068803
3.829	0.0002063631
3.830	0.0002058472
3.831	0.0002053326
3.832	0.0002048192
3.833	0.0002043072
3.834	0.0002037964
3.835	0.0002032869
3.836	0.0002027787
3.837	0.0002022718
3.838	0.0002017661
3.839	0.0002012617
3.840	0.0002007585
3.841	0.0002002566
3.842	0.0001997560
3.843	0.0001992566
3.844	0.0001987585
3.845	0.0001982616
3.846	0.0001977659
3.847	0.0001972715
3.848	0.0001967783
3.849	0.0001962864
3.850	0.0001957956
3.851	0.0001953062
3.852	0.0001948179
3.853	0.0001943308
3.854	0.0001938450
3.855	0.0001933604
3.856	0.0001928770
3.857	0.0001923948
3.858	0.0001919138
3.859	0.0001914340
3.860	0.0001909555
3.861	0.0001904781
3.862	0.0001900019
3.863	0.0001895269
3.864	0.0001890531
3.865	0.0001885804
3.866	0.0001881090
3.867	0.0001876387
3.868	0.0001871696
3.869	0.0001867017
3.870	0.0001862349
3.871	0.0001857693
3.872	0.0001853049
3.873	0.0001848416
3.874	0.0001843795
3.875	0.0001839186
3.876	0.0001834588
3.877	0.0001830002
3.878	0.0001825427
3.879	0.0001820863
3.880	0.0001816311
3.881	0.0001811770
3.882	0.0001807241
3.883	0.0001802723
3.884	0.0001798216
3.885	0.0001793720
3.886	0.0001789236
3.887	0.0001784763
3.888	0.0001780301
3.889	0.0001775850
3.890	0.0001771410
3.891	0.0001766982
3.892	0.0001762565
3.893	0.0001758158
3.894	0.0001753763
3.895	0.0001749378
3.896	0.0001745005
3.897	0.0001740642
3.898	0.0001736291
3.899	0.0001731950
3.900	0.0001727620
3.901	0.0001723301
3.902	0.0001718993
3.903	0.0001714695
3.904	0.0001710409
3.905	0.0001706133
3.906	0.0001701867
3.907	0.0001697613
3.908	0.0001693369
3.909	0.0001689135
3.910	0.0001684912
3.911	0.0001680700
3.912	0.0001676498
3.913	0.0001672307
3.914	0.0001668126
3.915	0.0001663956
3.916	0.0001659796
3.917	0.0001655647
3.918	0.0001651507
3.919	0.0001647379
3.920	0.0001643260
3.921	0.0001639152
3.922	0.0001635054
3.923	0.0001630967
3.924	0.0001626889
3.925	0.0001622822
3.926	0.0001618765
3.927	0.0001614718
3.928	0.0001610681
3.929	0.0001606654
3.930	0.0001602638
3.931	0.0001598631
3.932	0.0001594635
3.933	0.0001590648
3.934	0.0001586671
3.935	0.0001582705
3.936	0.0001578748
3.937	0.0001574801
3.938	0.0001570864
3.939	0.0001566937
3.940	0.0001563020
3.941	0.0001559112
3.942	0.0001555214
3.943	0.0001551326
3.944	0.0001547448
3.945	0.0001543579
3.946	0.0001539720
3.947	0.0001535871
3.948	0.0001532031
3.949	0.0001528201
3.950	0.0001524381
3.951	0.0001520570
3.952	0.0001516768
3.953	0.0001512977
3.954	0.0001509194
3.955	0.0001505421
3.956	0.0001501658
3.957	0.0001497903
3.958	0.0001494159
3.959	0.0001490423
3.960	0.0001486697
3.961	0.0001482980
3.962	0.0001479273
3.963	0.0001475575
3.964	0.0001471886
3.965	0.0001468206
3.966	0.0001464536
3.967	0.0001460874
3.968	0.0001457222
3.969	0.0001453579
3.970	0.0001449945
3.971	0.0001446320
3.972	0.0001442704
3.973	0.0001439098
3.974	0.0001435500
3.975	0.0001431911
3.976	0.0001428331
3.977	0.0001424761
3.978	0.0001421199
3.979	0.0001417646
3.980	0.0001414102
3.981	0.0001410566
3.982	0.0001407040
3.983	0.0001403522
3.984	0.0001400013
3.985	0.0001396513
3.986	0.0001393022
3.987	0.0001389540
3.988	0.0001386066
3.989	0.0001382601
3.990	0.0001379144
3.991	0.0001375696
3.992	0.0001372257
3.993	0.0001368826
3.994	0.0001365404
3.995	0.0001361991
3.996	0.0001358586
3.997	0.0001355189
3.998	0.0001351801
3.999	0.0001348422
4.000	0.0001345051
4.001	0.0001341688
4.002	0.0001338334
4.003	0.0001334988
4.004	0.0001331651
4.005	0.0001328322
4.006	0.0001325001
4.007	0.0001321688
4.008	0.0001318384
4.009	0.0001315088
4.010	0.0001311800
4.011	0.0001308521
4.012	0.0001305250
4.013	0.0001301986
4.014	0.0001298731
4.015	0.0001295485
4.016	0.0001292246
4.017	0.0001289015
4.018	0.0001285793
4.019	0.0001282578
4.020	0.0001279372
4.021	0.0001276173
4.022	0.0001272983
4.023	0.0001269800
4.024	0.0001266626
4.025	0.0001263459
4.026	0.0001260301
4.027	0.0001257150
4.028	0.0001254007
4.029	0.0001250872
4.030	0.0001247745
4.031	0.0001244626
4.032	0.0001241514
4.033	0.0001238410
4.034	0.0001235314
4.035	0.0001232226
4.036	0.0001229145
4.037	0.0001226072
4.038	0.0001223007
4.039	0.0001219950
4.040	0.0001216900
4.041	0.0001213858
4.042	0.0001210823
4.043	0.0001207796
4.044	0.0001204776
4.045	0.0001201765
4.046	0.0001198760
4.047	0.0001195763
4.048	0.0001192774
4.049	0.0001189792
4.050	0.0001186817
4.051	0.0001183850
4.052	0.0001180891
4.053	0.0001177939
4.054	0.0001174994
4.055	0.0001172056
4.056	0.0001169126
4.057	0.0001166203
4.058	0.0001163288
4.059	0.0001160379
4.060	0.0001157479
4.061	0.0001154585
4.062	0.0001151698
4.063	0.0001148819
4.064	0.0001145947
4.065	0.0001143082
4.066	0.0001140225
4.067	0.0001137374
4.068	0.0001134531
4.069	0.0001131694
4.070	0.0001128865
4.071	0.0001126043
4.072	0.0001123228
4.073	0.0001120420
4.074	0.0001117619
4.075	0.0001114825
4.076	0.0001112037
4.077	0.0001109257
4.078	0.0001106484
4.079	0.0001103718
4.080	0.0001100959
4.081	0.0001098206
4.082	0.0001095461
4.083	0.0001092722
4.084	0.0001089990
4.085	0.0001087265
4.086	0.0001084547
4.087	0.0001081836
4.088	0.0001079131
4.089	0.0001076433
4.090	0.0001073742
4.091	0.0001071058
4.092	0.0001068380
4.093	0.0001065709
4.094	0.0001063045
4.095	0.0001060388
4.096	0.0001057737
4.097	0.0001055092
4.098	0.0001052454
4.099	0.0001049823
4.100	0.0001047199
4.101	0.0001044581
4.102	0.0001041969
4.103	0.0001039364
4.104	0.0001036766
4.105	0.0001034174
4.106	0.0001031589
4.107	0.0001029010
4.108	0.0001026437
4.109	0.0001023871
4.110	0.0001021311
4.111	0.0001018758
4.112	0.0001016211
4.113	0.0001013671
4.114	0.0001011136
4.115	0.0001008609
4.116	0.0001006087
4.117	0.0001003572
4.118	0.0001001063
4.119	0.0000998560
4.120	0.0000996064
4.121	0.0000993574
4.122	0.0000991090
4.123	0.0000988612
4.124	0.0000986141
4.125	0.0000983675
4.126	0.0000981216
4.127	0.0000978763
4.128	0.0000976316
4.129	0.0000973875
4.130	0.0000971441
4.131	0.0000969012
4.132	0.0000966589
4.133	0.0000964173
4.134	0.0000961763
4.135	0.0000959358
4.136	0.0000956960
4.137	0.0000954567
4.138	0.0000952181
4.139	0.0000949801
4.140	0.0000947426
4.141	0.0000945057
4.142	0.0000942695
4.143	0.0000940338
4.144	0.0000937987
4.145	0.0000935642
4.146	0.0000933303
4.147	0.0000930970
4.148	0.0000928642
4.149	0.0000926321
4.150	0.0000924005
4.151	0.0000921695
4.152	0.0000919391
4.153	0.0000917092
4.154	0.0000914800
4.155	0.0000912513
4.156	0.0000910231
4.157	0.0000907956
4.158	0.0000905686
4.159	0.0000903422
4.160	0.0000901163
4.161	0.0000898910
4.162	0.0000896663
4.163	0.0000894421
4.164	0.0000892185
4.165	0.0000889955
4.166	0.0000887730
4.167	0.0000885511
4.168	0.0000883297
4.169	0.0000881088
4.170	0.0000878886
4.171	0.0000876689
4.172	0.0000874497
4.173	0.0000872311
4.174	0.0000870130
4.175	0.0000867954
4.176	0.0000865785
4.177	0.0000863620
4.178	0.0000861461
4.179	0.0000859307
4.180	0.0000857159
4.181	0.0000855016
4.182	0.0000852879
4.183	0.0000850747
4.184	0.0000848620
4.185	0.0000846498
4.186	0.0000844382
4.187	0.0000842271
4.188	0.0000840165
4.189	0.0000838065
4.190	0.0000835970
4.191	0.0000833880
4.192	0.0000831795
4.193	0.0000829716
4.194	0.0000827641
4.195	0.0000825572
4.196	0.0000823508
4.197	0.0000821449
4.198	0.0000819396
4.199	0.0000817347
4.200	0.0000815304
4.201	0.0000813266
4.202	0.0000811233
4.203	0.0000809204
4.204	0.0000807181
4.205	0.0000805164
4.206	0.0000803151
4.207	0.0000801143
4.208	0.0000799140
4.209	0.0000797142
4.210	0.0000795149
4.211	0.0000793161
4.212	0.0000791178
4.213	0.0000789200
4.214	0.0000787227
4.215	0.0000785259
4.216	0.0000783296
4.217	0.0000781338
4.218	0.0000779385
4.219	0.0000777436
4.220	0.0000775493
4.221	0.0000773554
4.222	0.0000771620
4.223	0.0000769691
4.224	0.0000767767
4.225	0.0000765847
4.226	0.0000763933
4.227	0.0000762023
4.228	0.0000760118
4.229	0.0000758217
4.230	0.0000756322
4.231	0.0000754431
4.232	0.0000752545
4.233	0.0000750664
4.234	0.0000748787
4.235	0.0000746915
4.236	0.0000745048
4.237	0.0000743185
4.238	0.0000741327
4.239	0.0000739474
4.240	0.0000737625
4.241	0.0000735781
4.242	0.0000733942
4.243	0.0000732107
4.244	0.0000730277
4.245	0.0000728451
4.246	0.0000726630
4.247	0.0000724813
4.248	0.0000723001
4.249	0.0000721194
4.250	0.0000719391
4.251	0.0000717592
4.252	0.0000715798
4.253	0.0000714009
4.254	0.0000712224
4.255	0.0000710443
4.256	0.0000708667
4.257	0.0000706895
4.258	0.0000705128
4.259	0.0000703365
4.260	0.0000701607
4.261	0.0000699853
4.262	0.0000698103
4.263	0.0000696358
4.264	0.0000694617
4.265	0.0000692881
4.266	0.0000691148
4.267	0.0000689420
4.268	0.0000687697
4.269	0.0000685978
4.270	0.0000684263
4.271	0.0000682552
4.272	0.0000680846
4.273	0.0000679144
4.274	0.0000677446
4.275	0.0000675752
4.276	0.0000674063
4.277	0.0000672378
4.278	0.0000670697
4.279	0.0000669020
4.280	0.0000667347
4.281	0.0000665679
4.282	0.0000664015
4.283	0.0000662355
4.284	0.0000660699
4.285	0.0000659047
4.286	0.0000657399
4.287	0.0000655756
4.288	0.0000654117
4.289	0.0000652481
4.290	0.0000650850
4.291	0.0000649223
4.292	0.0000647600
4.293	0.0000645981
4.294	0.0000644366
4.295	0.0000642755
4.296	0.0000641148
4.297	0.0000639545
4.298	0.0000637946
4.299	0.0000636352
4.300	0.0000634761
4.301	0.0000633174
4.302	0.0000631591
4.303	0.0000630012
4.304	0.0000628437
4.305	0.0000626866
4.306	0.0000625299
4.307	0.0000623735
4.308	0.0000622176
4.309	0.0000620621
4.310	0.0000619069
4.311	0.0000617521
4.312	0.0000615978
4.313	0.0000614438
4.314	0.0000612901
4.315	0.0000611369
4.316	0.0000609841
4.317	0.0000608316
4.318	0.0000606795
4.319	0.0000605278
4.320	0.0000603765
4.321	0.0000602256
4.322	0.0000600750
4.323	0.0000599248
4.324	0.0000597750
4.325	0.0000596256
4.326	0.0000594765
4.327	0.0000593278
4.328	0.0000591795
4.329	0.0000590316
4.330	0.0000588840
4.331	0.0000587368
4.332	0.0000585899
4.333	0.0000584434
4.334	0.0000582973
4.335	0.0000581516
4.336	0.0000580062
4.337	0.0000578612
4.338	0.0000577165
4.339	0.0000575723
4.340	0.0000574283
4.341	0.0000572848
4.342	0.0000571415
4.343	0.0000569987
4.344	0.0000568562
4.345	0.0000567141
4.346	0.0000565723
4.347	0.0000564308
4.348	0.0000562898
4.349	0.0000561490
4.350	0.0000560087
4.351	0.0000558686
4.352	0.0000557290
4.353	0.0000555896
4.354	0.0000554507
4.355	0.0000553120
4.356	0.0000551738
4.357	0.0000550358
4.358	0.0000548982
4.359	0.0000547610
4.360	0.0000546241
4.361	0.0000544875
4.362	0.0000543513
4.363	0.0000542154
4.364	0.0000540799
4.365	0.0000539447
4.366	0.0000538098
4.367	0.0000536753
4.368	0.0000535411
4.369	0.0000534073
4.370	0.0000532738
4.371	0.0000531406
4.372	0.0000530077
4.373	0.0000528752
4.374	0.0000527430
4.375	0.0000526112
4.376	0.0000524796
4.377	0.0000523484
4.378	0.0000522176
4.379	0.0000520870
4.380	0.0000519568
4.381	0.0000518269
4.382	0.0000516973
4.383	0.0000515681
4.384	0.0000514392
4.385	0.0000513106
4.386	0.0000511823
4.387	0.0000510543
4.388	0.0000509267
4.389	0.0000507994
4.390	0.0000506724
4.391	0.0000505457
4.392	0.0000504193
4.393	0.0000502933
4.394	0.0000501676
4.395	0.0000500421
4.396	0.0000499170
4.397	0.0000497922
4.398	0.0000496678
4.399	0.0000495436
4.400	0.0000494197
4.401	0.0000492962
4.402	0.0000491729
4.403	0.0000490500
4.404	0.0000489274
4.405	0.0000488051
4.406	0.0000486831
4.407	0.0000485614
4.408	0.0000484399
4.409	0.0000483188
4.410	0.0000481981
4.411	0.0000480776
4.412	0.0000479574
4.413	0.0000478375
4.414	0.0000477179
4.415	0.0000475986
4.416	0.0000474796
4.417	0.0000473609
4.418	0.0000472425
4.419	0.0000471244
4.420	0.0000470066
4.421	0.0000468890
4.422	0.0000467718
4.423	0.0000466549
4.424	0.0000465383
4.425	0.0000464219
4.426	0.0000463059
4.427	0.0000461901
4.428	0.0000460746
4.429	0.0000459594
4.430	0.0000458445
4.431	0.0000457299
4.432	0.0000456156
4.433	0.0000455016
4.434	0.0000453878
4.435	0.0000452743
4.436	0.0000451611
4.437	0.0000450482
4.438	0.0000449356
4.439	0.0000448233
4.440	0.0000447112
4.441	0.0000445995
4.442	0.0000444880
4.443	0.0000443767
4.444	0.0000442658
4.445	0.0000441551
4.446	0.0000440447
4.447	0.0000439346
4.448	0.0000438248
4.449	0.0000437152
4.450	0.0000436059
4.451	0.0000434969
4.452	0.0000433882
4.453	0.0000432797
4.454	0.0000431715
4.455	0.0000430636
4.456	0.0000429559
4.457	0.0000428485
4.458	0.0000427414
4.459	0.0000426346
4.460	0.0000425280
4.461	0.0000424217
4.462	0.0000423156
4.463	0.0000422098
4.464	0.0000421043
4.465	0.0000419990
4.466	0.0000418940
4.467	0.0000417893
4.468	0.0000416848
4.469	0.0000415806
4.470	0.0000414767
4.471	0.0000413730
4.472	0.0000412695
4.473	0.0000411664
4.474	0.0000410634
4.475	0.0000409608
4.476	0.0000408584
4.477	0.0000407562
4.478	0.0000406543
4.479	0.0000405527
4.480	0.0000404513
4.481	0.0000403502
4.482	0.0000402493
4.483	0.0000401487
4.484	0.0000400483
4.485	0.0000399482
4.486	0.0000398483
4.487	0.0000397487
4.488	0.0000396493
4.489	0.0000395502
4.490	0.0000394513
4.491	0.0000393527
4.492	0.0000392543
4.493	0.0000391562
4.494	0.0000390583
4.495	0.0000389607
4.496	0.0000388633
4.497	0.0000387661
4.498	0.0000386692
4.499	0.0000385725
4.500	0.0000384761
4.501	0.0000383799
4.502	0.0000382839
4.503	0.0000381882
4.504	0.0000380928
4.505	0.0000379975
4.506	0.0000379025
4.507	0.0000378078
4.508	0.0000377133
4.509	0.0000376190
4.510	0.0000375249
4.511	0.0000374311
4.512	0.0000373375
4.513	0.0000372442
4.514	0.0000371511
4.515	0.0000370582
4.516	0.0000369656
4.517	0.0000368732
4.518	0.0000367810
4.519	0.0000366890
4.520	0.0000365973
4.521	0.0000365058
4.522	0.0000364145
4.523	0.0000363235
4.524	0.0000362327
4.525	0.0000361421
4.526	0.0000360518
4.527	0.0000359616
4.528	0.0000358717
4.529	0.0000357820
4.530	0.0000356926
4.531	0.0000356034
4.532	0.0000355143
4.533	0.0000354256
4.534	0.0000353370
4.535	0.0000352487
4.536	0.0000351605
4.537	0.0000350726
4.538	0.0000349849
4.539	0.0000348975
4.540	0.0000348102
4.541	0.0000347232
4.542	0.0000346364
4.543	0.0000345498
4.544	0.0000344634
4.545	0.0000343773
4.546	0.0000342913
4.547	0.0000342056
4.548	0.0000341201
4.549	0.0000340348
4.550	0.0000339497
4.551	0.0000338648
4.552	0.0000337802
4.553	0.0000336957
4.554	0.0000336115
4.555	0.0000335275
4.556	0.0000334436
4.557	0.0000333600
4.558	0.0000332766
4.559	0.0000331934
4.560	0.0000331105
4.561	0.0000330277
4.562	0.0000329451
4.563	0.0000328627
4.564	0.0000327806
4.565	0.0000326986
4.566	0.0000326169
4.567	0.0000325353
4.568	0.0000324540
4.569	0.0000323729
4.570	0.0000322919
4.571	0.0000322112
4.572	0.0000321307
4.573	0.0000320504
4.574	0.0000319702
4.575	0.0000318903
4.576	0.0000318106
4.577	0.0000317311
4.578	0.0000316517
4.579	0.0000315726
4.580	0.0000314937
4.581	0.0000314149
4.582	0.0000313364
4.583	0.0000312581
4.584	0.0000311799
4.585	0.0000311020
4.586	0.0000310242
4.587	0.0000309466
4.588	0.0000308693
4.589	0.0000307921
4.590	0.0000307151
4.591	0.0000306383
4.592	0.0000305617
4.593	0.0000304853
4.594	0.0000304091
4.595	0.0000303331
4.596	0.0000302573
4.597	0.0000301816
4.598	0.0000301062
4.599	0.0000300309
4.600	0.0000299558
4.601	0.0000298809
4.602	0.0000298062
4.603	0.0000297317
4.604	0.0000296574
4.605	0.0000295832
4.606	0.0000295093
4.607	0.0000294355
4.608	0.0000293619
4.609	0.0000292885
4.610	0.0000292153
4.611	0.0000291423
4.612	0.0000290694
4.613	0.0000289967
4.614	0.0000289242
4.615	0.0000288519
4.616	0.0000287798
4.617	0.0000287079
4.618	0.0000286361
4.619	0.0000285645
4.620	0.0000284931
4.621	0.0000284218
4.622	0.0000283508
4.623	0.0000282799
4.624	0.0000282092
4.625	0.0000281387
4.626	0.0000280683
4.627	0.0000279982
4.628	0.0000279282
4.629	0.0000278584
4.630	0.0000277887
4.631	0.0000277192
4.632	0.0000276499
4.633	0.0000275808
4.634	0.0000275119
4.635	0.0000274431
4.636	0.0000273745
4.637	0.0000273060
4.638	0.0000272378
4.639	0.0000271697
4.640	0.0000271018
4.641	0.0000270340
4.642	0.0000269664
4.643	0.0000268990
4.644	0.0000268318
4.645	0.0000267647
4.646	0.0000266978
4.647	0.0000266310
4.648	0.0000265644
4.649	0.0000264980
4.650	0.0000264318
4.651	0.0000263657
4.652	0.0000262998
4.653	0.0000262340
4.654	0.0000261685
4.655	0.0000261030
4.656	0.0000260378
4.657	0.0000259727
4.658	0.0000259078
4.659	0.0000258430
4.660	0.0000257784
4.661	0.0000257139
4.662	0.0000256496
4.663	0.0000255855
4.664	0.0000255216
4.665	0.0000254578
4.666	0.0000253941
4.667	0.0000253306
4.668	0.0000252673
4.669	0.0000252041
4.670	0.0000251411
4.671	0.0000250783
4.672	0.0000250156
4.673	0.0000249530
4.674	0.0000248906
4.675	0.0000248284
4.676	0.0000247664
4.677	0.0000247044
4.678	0.0000246427
4.679	0.0000245811
4.680	0.0000245196
4.681	0.0000244583
4.682	0.0000243972
4.683	0.0000243362
4.684	0.0000242753
4.685	0.0000242146
4.686	0.0000241541
4.687	0.0000240937
4.688	0.0000240335
4.689	0.0000239734
4.690	0.0000239135
4.691	0.0000238537
4.692	0.0000237941
4.693	0.0000237346
4.694	0.0000236752
4.695	0.0000236160
4.696	0.0000235570
4.697	0.0000234981
4.698	0.0000234394
4.699	0.0000233808
4.700	0.0000233223
4.701	0.0000232640
4.702	0.0000232059
4.703	0.0000231478
4.704	0.0000230900
4.705	0.0000230322
4.706	0.0000229747
4.707	0.0000229172
4.708	0.0000228599
4.709	0.0000228028
4.710	0.0000227458
4.711	0.0000226889
4.712	0.0000226322
4.713	0.0000225756
4.714	0.0000225192
4.715	0.0000224629
4.716	0.0000224067
4.717	0.0000223507
4.718	0.0000222948
4.719	0.0000222391
4.720	0.0000221835
4.721	0.0000221280
4.722	0.0000220727
4.723	0.0000220175
4.724	0.0000219625
4.725	0.0000219076
4.726	0.0000218528
4.727	0.0000217982
4.728	0.0000217437
4.729	0.0000216893
4.730	0.0000216351
4.731	0.0000215810
4.732	0.0000215271
4.733	0.0000214732
4.734	0.0000214196
4.735	0.0000213660
4.736	0.0000213126
4.737	0.0000212593
4.738	0.0000212062
4.739	0.0000211531
4.740	0.0000211003
4.741	0.0000210475
4.742	0.0000209949
4.743	0.0000209424
4.744	0.0000208901
4.745	0.0000208378
4.746	0.0000207857
4.747	0.0000207338
4.748	0.0000206819
4.749	0.0000206302
4.750	0.0000205787
4.751	0.0000205272
4.752	0.0000204759
4.753	0.0000204247
4.754	0.0000203736
4.755	0.0000203227
4.756	0.0000202719
4.757	0.0000202212
4.758	0.0000201707
4.759	0.0000201202
4.760	0.0000200699
4.761	0.0000200198
4.762	0.0000199697
4.763	0.0000199198
4.764	0.0000198700
4.765	0.0000198203
4.766	0.0000197708
4.767	0.0000197213
4.768	0.0000196720
4.769	0.0000196229
4.770	0.0000195738
4.771	0.0000195249
4.772	0.0000194760
4.773	0.0000194274
4.774	0.0000193788
4.775	0.0000193303
4.776	0.0000192820
4.777	0.0000192338
4.778	0.0000191857
4.779	0.0000191378
4.780	0.0000190899
4.781	0.0000190422
4.782	0.0000189946
4.783	0.0000189471
4.784	0.0000188997
4.785	0.0000188525
4.786	0.0000188054
